NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
95088001;LE BOURGET;48.967333;2.427667;49;200211;121.2;1;30;;22.6;1;2;13;8;5;0;0;0;;;0;;;;12.1;1;30;;16.5;1;2;7.2;1;27;0;0;0;0;30;30;0;6.8;1;30;;1.1;1;27;13.7;1;2;0;0;24;30;30;0;0;0;5.3;1;10.9;1;5;30;9.5;1;30;;;0;0;4.2;1;27;15.1;1;2;55;1;7;30;98;1;26;30;88;1;30;10.5;1;30;15.1;1;27.0;1;190;1;14;16;4;0;30;;;;;;;;;;16.0;1;190;1;14;12;3;1;30;3.7;1;30;2432;1;30;14;19;0;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;4
95088001;LE BOURGET;48.967333;2.427667;49;200212;79.8;1;31;;17.8;1;21;13;7;2;0;0;0;;;0;;;;9.1;1;31;;15.2;1;26;1.2;1;9;0;0;0;0;31;31;0;4.6;1;31;;-2.5;1;19;11.8;1;30;0;0;26;31;31;0;0;5;4.5;1;12.9;1;20;31;6.9;1;31;;;0;0;-0.2;1;9;12.8;1;22;63;1;26;31;98;1;28;31;88;1;31;9.1;1;31;11.1;1;17.0;1;240;1;15;19;3;0;31;;;;;;;;;;11.0;1;240;1;15;12;4;0;30;4.3;1;31;1090;1;31;22;28;0;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;0
95088001;LE BOURGET;48.967333;2.427667;49;200301;39.6;1;31;;6.2;1;21;11;2;0;0;0;0;;;0;;;;6.0;1;31;;16.1;1;27;-5.5;1;8;7;0;0;0;31;31;0;0.2;1;31;;-8.5;1;12;10.7;1;2;9;0;30;31;31;0;0;14;5.8;1;14.2;1;13;31;3.1;1;31;3.2;1;31;0;-6.6;1;8;12.7;1;2;53;1;10;31;98;1;27;31;85;1;31;7.0;1;31;8.3;1;26.0;1;250;1;2;20;6;0;31;;;;;;;;;0;16.0;1;260;1;2;15;6;1;31;4.2;1;31;4102;1;31;11;18;4;;;0;;;0;;;0;;;;;;0;5;;;;12;1;1;2;1;5;4;0;0;0;0;3
95088001;LE BOURGET;48.967333;2.427667;49;200302;23.4;1;28;;6.2;1;3;7;1;0;0;0;0;1020.3;1;28;999.5;1;3;7.5;1;28;;16.1;1;26;0.2;1;13;0;0;0;0;28;28;0;-0.2;1;28;;-5.5;1;19;9.5;1;27;3;0;28;28;28;0;0;14;7.8;1;16.4;1;22;28;3.6;1;28;3.6;1;28;0;-1.9;1;13;12.0;1;27;28;1;26;28;97;1;28;28;76;1;28;6.1;1;28;21.0;1;14.0;1;160;1;28;13;0;0;28;;;;;;;;;0;10.0;1;180;1;27;8;1;0;28;3.5;1;28;6700;1;28;8;12;7;;;0;;;0;;;0;;;;;;0;2;;;;1;2;1;2;1;1;1;0;0;0;0;1
95088001;LE BOURGET;48.967333;2.427667;49;200303;11.6;1;31;;8.2;1;1;2;1;0;0;0;0;1022.9;1;31;;;;15.7;1;31;;22.6;1;24;9.1;1;2;0;0;0;0;26;31;0;4.8;1;31;;-1.3;1;16;12.3;1;29;0;0;29;31;31;0;0;3;10.9;1;19.0;1;24;31;10.2;1;31;;;0;0;4.3;1;3;15.3;1;29;22;1;14;31;97;1;30;31;67;1;31;8.2;1;31;63.1;1;15.0;1;190;1;7;16;0;0;31;;;;;;;;;;10.0;1;80;1;15;9;4;0;31;3.5;1;31;11688;1;31;4;9;12;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;1
95088001;LE BOURGET;48.967333;2.427667;49;200304;41.2;1;30;;14.6;1;26;10;2;1;0;0;0;1016.1;1;28;1003.4;1;28;17.2;1;30;;25.5;1;15;7.4;1;10;0;4;0;0;19;30;0;6.1;1;30;;-2.7;1;8;12.3;1;26;0;0;22;30;30;0;0;5;11.1;1;17.6;1;24;30;11.7;1;30;11.5;1;30;0;3.4;1;10;18.4;1;28;17;1;18;30;96;1;30;30;61;1;30;8.3;1;30;95.4;1;19.0;1;230;1;28;25;4;0;30;;;;;;;;;0;11.0;1;190;1;28;17;6;0;30;4.0;1;30;11631;1;30;0;6;7;;;0;;;0;;;0;;;;;;0;2;;;;0;;;;;;;;;0;0;0
95088001;LE BOURGET;48.967333;2.427667;49;200305;71.6;1;31;;24.2;1;5;9;3;3;0;0;0;1018.0;1;31;1007.4;1;24;19.8;1;31;;28.5;1;31;14.0;1;6;0;5;0;0;19;27;0;10.0;1;31;;2.9;1;15;15.2;1;31;0;0;16;30;31;0;0;0;9.8;1;21.8;1;4;31;14.9;1;31;15.0;1;31;0;9.9;1;15;21.9;1;31;26;1;14;31;97;1;19;31;72;1;31;12.1;1;31;108.9;1;20.0;1;200;1;2;19;4;0;31;;;;;;;;;0;13.0;1;200;1;2;10;3;0;31;3.4;1;31;11419;1;31;4;10;4;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;1;0
95088001;LE BOURGET;48.967333;2.427667;49;200306;51.6;1;30;;27.4;1;17;6;3;1;0;0;0;1016.0;1;30;;;;26.5;1;30;;31.4;1;22;23.1;1;27;0;23;2;0;0;18;0;15.3;1;30;;10.6;1;21;19.9;1;23;0;0;0;11;30;0;0;0;11.2;1;18.8;1;22;30;20.9;1;30;;;0;0;18.3;1;21;23.4;1;1;24;1;22;30;96;1;15;30;68;1;30;16.5;1;30;143.0;1;18.0;1;210;1;17;13;2;0;30;;;;;;;;;;10.0;1;190;1;17;5;1;0;30;2.9;1;30;14095;1;30;1;7;5;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;4;0
95088001;LE BOURGET;48.967333;2.427667;49;200307;75.2;1;31;;27.0;1;2;7;4;3;0;0;0;1016.3;1;31;1002.7;1;1;26.6;1;31;;35.7;1;15;20.1;1;4;0;18;6;1;0;18;3;15.3;1;31;;10.2;1;5;19.1;1;30;0;0;0;15;31;0;0;0;11.3;1;19.0;1;15;31;20.9;1;31;21.0;1;31;5;16.4;1;5;26.2;1;15;22;1;19;31;97;1;26;31;64;1;31;15.2;1;31;148.7;1;19.0;1;250;1;2;19;4;0;31;;;;;;;;;0;11.0;1;240;1;2;5;4;0;31;3.1;1;31;14476;1;31;1;4;5;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;4;0
95088001;LE BOURGET;48.967333;2.427667;49;200308;53.0;1;31;;29.8;1;29;5;4;1;0;0;0;1017.2;1;31;;;;30.2;1;31;;40.2;1;12;19.1;1;30;0;27;12;9;2;13;11;16.7;1;31;;8.6;1;31;23.7;1;11;0;0;1;10;26;5;0;0;13.5;1;20.1;1;6;31;23.4;1;31;;;0;11;14.1;1;31;31.6;1;11;16;1;11;31;98;1;29;31;61;1;31;16.4;1;31;147.5;1;12.0;1;20;1;25;10;0;0;31;;;;;;;;;;6.0;1;310;1;30;0;0;0;31;2.6;1;31;17309;1;31;0;4;15;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;4;1
95088001;LE BOURGET;48.967333;2.427667;49;200309;7.4;1;30;;5.0;1;8;1;1;0;0;0;0;1020.4;1;30;1007.7;1;8;23.0;1;30;;30.7;1;19;17.3;1;23;0;6;2;0;4;24;0;10.2;1;30;;4.3;1;24;16.2;1;6;0;0;15;28;30;0;0;0;12.8;1;19.0;1;18;30;16.6;1;30;16.3;1;30;0;11.0;1;24;21.4;1;19;20;1;20;30;97;1;28;30;67;1;30;12.1;1;30;80.0;1;18.0;1;240;1;22;15;1;0;30;;;;;;;;;0;11.0;1;250;1;22;2;1;0;30;2.8;1;30;13339;1;30;2;6;12;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;0
95088001;LE BOURGET;48.967333;2.427667;49;200310;52.0;1;31;;10.0;1;7;10;4;1;0;0;0;1013.1;1;31;;;;14.0;1;31;;25.0;1;2;5.6;1;27;0;1;0;0;29;31;0;5.8;1;31;;-3.9;1;28;14.7;1;3;0;0;24;31;31;0;0;5;8.2;1;14.9;1;28;31;9.9;1;31;;;0;0;2.1;1;27;18.5;1;2;36;1;15;31;100;1;2;31;80;1;31;9.8;1;31;34.8;1;15.0;1;140;1;30;17;0;0;31;;;;;;;;;;10.0;1;220;1;6;10;2;0;31;3.5;1;31;6882;1;31;6;14;5;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;1;4
95088001;LE BOURGET;48.967333;2.427667;49;200311;44.6;1;30;;18.8;1;30;9;2;1;0;0;0;1015.3;1;30;;;;12.3;1;30;;19.1;1;23;5.6;1;27;0;0;0;0;30;30;0;5.3;1;30;;0.2;1;9;12.5;1;23;0;0;27;30;30;0;0;0;7.0;1;14.3;1;6;30;8.8;1;30;;;0;0;3.9;1;27;15.8;1;23;52;1;7;30;99;1;30;30;89;1;30;10.1;1;30;11.4;1;19.0;1;180;1;26;8;3;0;30;;;;;;;;;;11.0;1;180;1;26;4;3;0;30;3.1;1;30;4168;1;30;12;19;2;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;8
95088001;LE BOURGET;48.967333;2.427667;49;200312;46.0;1;31;;13.0;1;26;9;3;1;0;0;0;1018.6;1;30;;;;8.0;1;31;;13.7;1;13;3.5;1;29;0;0;0;0;31;31;0;2.6;1;31;;-5.6;1;10;11.4;1;13;1;0;30;31;31;0;0;11;5.4;1;12.2;1;8;31;5.3;1;31;;;0;0;-0.8;1;10;12.6;1;13;55;1;15;31;99;1;24;31;87;1;31;7.9;1;31;10.9;1;21.0;1;190;1;28;15;7;0;31;;;;;;;;;;12.0;1;190;1;28;11;6;0;31;3.7;1;31;4329;1;31;16;20;7;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;4
95088001;LE BOURGET;48.967333;2.427667;49;200401;83.2;1;31;;21.0;1;12;16;6;1;0;0;0;1012.0;1;31;996.3;1;13;7.9;1;31;;15.1;1;12;-0.2;1;3;1;0;0;0;31;31;0;2.7;1;31;;-5.9;1;4;10.1;1;11;1;0;30;31;31;0;0;6;5.2;1;11.0;1;31;31;5.3;1;31;5.2;1;31;0;-2.1;1;3;11.8;1;11;35;1;30;31;98;1;25;31;86;1;31;7.8;1;31;13.1;1;25.0;1;270;1;12;20;8;0;31;;;;;;;;;0;18.0;1;270;1;12;13;9;2;30;4.3;1;31;2642;1;31;15;23;1;;;0;;;0;;;0;;;;;;0;6;;;;2;2;1;3;1;1;2;0;0;0;0;2
95088001;LE BOURGET;48.967333;2.427667;49;200402;6.4;1;29;;5.2;1;7;1;1;0;0;0;0;1021.7;1;29;1000.5;1;27;9.5;1;29;;19.2;1;4;5.0;1;29;0;0;0;0;29;29;0;2.4;1;29;;-6.0;1;27;11.0;1;2;1;0;27;29;29;0;0;10;7.0;1;12.1;1;27;29;5.9;1;29;5.7;1;29;0;0.1;1;27;14.5;1;5;35;1;26;29;98;1;17;29;76;1;29;7.2;1;29;25.9;1;18.0;1;50;1;19;18;6;0;29;;;;;;;;;;12.0;1;50;1;19;13;6;0;29;3.8;1;29;5348;1;29;6;12;1;;;0;;;0;;;0;;;;;;0;5;;;;0;;;;;;;;;0;0;1
95088001;LE BOURGET;48.967333;2.427667;49;200403;29.4;1;31;;8.8;1;20;7;3;0;0;0;0;1021.4;1;31;1008.2;1;12;11.8;1;31;;23.1;1;17;3.4;1;10;0;0;0;0;29;31;0;3.1;1;31;;-4.1;1;2;10.2;1;20;0;0;30;31;31;0;0;7;8.7;1;17.9;1;17;31;7.4;1;31;7.2;1;31;0;1.4;1;1;14.2;1;17;33;9;29;31;98;9;16;31;74;1;31;7.6;1;31;52.6;1;20.0;9;240;9;20;20;4;0;31;;;;;;;;;0;12.0;9;230;9;20;9;5;0;31;3.9;1;31;8700;1;31;6;14;8;;;0;;;0;;;0;;;;;;0;4;;;;1;0;1;0;1;;0;0;0;0;1;0
95088001;LE BOURGET;48.967333;2.427667;49;200404;47.2;1;30;;22.4;1;29;10;2;1;0;0;0;1013.1;1;30;990.5;1;18;15.7;1;30;;22.4;1;27;9.3;1;9;0;0;0;0;26;30;0;6.8;1;30;;2.0;1;12;11.9;1;21;0;0;26;30;30;0;0;0;8.9;1;16.7;1;16;30;11.2;1;30;11.1;1;30;0;6.5;1;9;16.8;1;21;33;9;16;30;98;9;30;30;72;1;30;9.4;1;30;80.6;1;19.0;9;220;9;18;19;5;0;30;;;;;;;;;;12.0;9;210;9;18;9;4;0;30;3.8;1;30;9319;1;30;2;11;3;;;0;;;0;;;0;;;;;;0;1;;;;0;;;;;;;;;0;3;0
95088001;LE BOURGET;48.967333;2.427667;49;200405;39.8;1;31;;11.6;1;4;8;4;1;0;0;0;1015.9;1;30;987.6;1;5;18.7;1;31;;26.1;1;19;10.5;1;8;0;4;0;0;18;31;0;8.1;1;31;;4.2;1;24;13.8;1;30;0;0;26;31;31;0;0;0;10.6;1;16.0;1;29;31;13.4;1;31;13.7;1;31;0;9.5;1;13;18.8;1;19;23;9;29;31;98;9;11;31;70;1;31;10.6;1;31;113.1;1;17.0;9;270;9;8;17;2;0;31;;;;;;;;;0;11.0;9;190;9;4;5;2;0;31;3.2;1;31;14444;1;31;3;7;8;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;1
95088001;LE BOURGET;48.967333;2.427667;49;200406;16.4;1;30;;6.8;1;19;4;1;0;0;0;0;1018.9;1;30;1006.5;1;23;23.7;1;30;;32.6;1;8;18.2;1;4;0;9;2;0;6;23;1;12.7;1;30;;6.8;1;20;17.0;1;23;0;0;4;25;30;0;0;0;11.1;1;18.5;1;8;30;18.2;1;30;18.2;1;30;1;13.3;1;20;23.7;1;9;23;9;30;30;96;9;1;30;63;1;30;12.9;1;30;137.8;1;23.0;9;230;9;23;19;2;0;30;;;;;;;;;;14.0;9;240;9;23;6;2;0;30;3.4;1;30;12879;1;30;2;6;7;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;1;0
95088001;LE BOURGET;48.967333;2.427667;49;200407;43.2;1;31;;13.4;1;7;9;2;1;0;0;0;1016.8;1;30;1006.6;1;8;24.7;1;31;;31.8;1;22;17.9;1;12;0;14;5;0;6;20;0;14.0;1;31;;8.4;1;10;18.3;1;15;0;0;3;21;31;0;0;0;10.6;1;17.1;1;29;31;19.4;1;31;19.2;1;31;0;13.8;1;10;24.6;1;31;24;9;31;31;98;9;19;31;65;1;31;13.9;1;31;135.6;1;18.0;9;170;9;17;15;5;0;31;;;;;;;;;;12.0;9;210;9;7;10;5;0;31;3.2;1;31;11493;1;31;3;8;3;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;1;4;1
95088001;LE BOURGET;48.967333;2.427667;49;200408;98.2;1;31;;19.2;1;9;13;7;4;0;0;0;1012.6;1;31;1003.7;1;18;25.6;1;31;;34.1;1;8;20.3;1;30;0;16;5;0;0;20;2;15.8;1;31;;10.0;1;22;20.7;1;9;0;0;1;11;29;2;0;0;9.8;1;18.0;1;2;31;20.7;1;31;20.3;1;31;3;16.1;1;31;25.9;1;9;23;9;2;31;97;9;29;31;68;1;31;15.7;1;31;121.9;1;18.0;9;230;9;18;21;4;0;31;;;;;;;;;;10.0;9;240;9;24;11;5;0;31;3.5;1;31;9596;1;31;0;12;1;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;7;1
95088001;LE BOURGET;48.967333;2.427667;49;200409;27.2;1;30;;12.4;1;11;4;2;1;0;0;0;1020.1;1;29;1010.9;1;14;22.7;1;30;;29.5;1;4;16.0;1;28;0;10;0;0;10;23;0;12.6;1;30;;5.5;1;16;17.8;1;11;0;0;5;24;30;0;0;0;10.0;1;16.2;1;18;30;17.7;1;30;17.5;1;30;0;12.2;1;25;23.5;1;5;23;9;18;30;100;9;24;30;69;1;30;13.6;1;30;87.7;1;17.0;9;190;9;13;17;2;0;30;;;;;;;;;;11.0;9;200;9;13;11;5;0;30;3.6;1;30;11818;9;30;3;8;9;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;1
95088001;LE BOURGET;48.967333;2.427667;49;200410;81.0;1;31;;32.0;1;20;11;5;1;1;0;0;1010.1;9;29;996.2;9;28;16.7;1;31;;25.9;1;4;11.8;1;15;0;1;0;0;26;31;0;9.3;1;31;;3.6;1;27;13.2;1;25;0;0;16;31;31;0;0;0;7.4;1;15.1;1;4;31;13.0;1;31;12.8;9;31;0;8.1;1;27;18.4;1;4;37;1;4;31;97;1;31;31;80;9;29;11.6;9;29;41.0;1;21.0;1;220;1;20;22;2;0;31;;;;;;;;;0;13.5;1;210;1;20;12;2;0;28;4.0;9;31;5046;1;31;6;17;1;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;1
95088001;LE BOURGET;48.967333;2.427667;49;200411;24.6;1;30;;5.0;1;20;7;1;0;0;0;0;1022.7;9;30;1011.6;9;10;10.3;1;30;;13.2;1;22;4.8;1;25;0;0;0;0;30;30;0;5.4;1;30;;-1.6;1;15;10.7;1;23;0;0;28;30;30;0;0;4;4.9;1;10.1;1;12;30;7.8;1;30;7.9;9;30;0;1.6;1;25;12.0;1;23;44;1;19;30;97;1;15;30;86;9;30;9.2;9;30;12.9;1;19.0;1;240;9;19;8;2;0;30;;;;;;;;;;12.0;1;230;9;19;2;2;0;30;2.7;1;30;3191;1;30;15;21;1;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;2
95088001;LE BOURGET;48.967333;2.427667;49;200412;54.8;1;31;;21.2;1;18;9;3;1;0;0;0;1020.6;9;31;999.1;9;25;6.1;1;31;;12.2;1;17;-0.7;1;12;1;0;0;0;31;31;0;1.4;1;31;;-5.7;1;21;9.7;1;24;1;0;31;31;31;0;0;10;4.7;1;13.4;1;22;31;3.8;1;31;3.7;9;31;0;-1.8;1;21;10.8;1;24;55;1;20;31;97;1;23;31;88;9;31;7.1;9;31;8.8;1;28.0;1;280;9;17;12;3;1;31;;;;;;;;;;16.0;1;260;9;17;5;2;1;31;3.2;1;31;1936;1;31;19;22;2;;;0;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;0;3
95088001;LE BOURGET;48.967333;2.427667;49;200501;39.4;1;31;;7.4;1;17;11;2;0;0;0;0;1024.8;9;31;1004.6;9;18;8.3;1;31;;12.6;1;1;0.8;1;26;0;0;0;0;31;31;0;3.2;1;31;;-4.0;1;27;9.2;1;7;0;0;31;31;31;0;0;6;5.1;1;8.9;1;19;31;5.8;1;31;5.7;9;31;0;-0.7;1;26;10.9;1;7;49;1;21;31;97;1;14;31;83;9;31;7.8;9;31;15.5;1;18.0;1;280;9;18;20;3;0;31;;;;;;;;;0;11.0;1;200;9;18;15;4;0;31;4.0;1;31;4707;1;31;8;14;1;;;0;;;0;;;0;;;;;;0;3;;;;0;0;9;0;9;;0;0;0;0;1;1
95088001;LE BOURGET;48.967333;2.427667;49;200502;22.4;1;28;;7.2;1;10;5;1;0;0;0;0;1020.7;9;28;1007.6;9;13;6.3;1;28;;13.1;1;12;-0.5;1;28;1;0;0;0;28;28;0;0.7;1;28;;-6.1;1;28;10.3;1;12;2;0;27;28;28;0;0;13;5.5;1;12.7;1;8;28;3.5;1;28;3.3;9;28;0;-3.3;1;28;11.7;1;12;37;1;28;28;95;1;9;28;78;9;28;6.3;9;28;20.5;1;20.0;1;240;9;12;14;4;0;28;;;;;;;;;;12.0;1;330;9;14;10;4;0;28;3.8;1;28;4080;1;28;6;15;2;;;0;;;0;;;0;0;1;0;1;;1;8;0;0;0;5;0;9;4;9;23;3;0;0;0;0;0
95088001;LE BOURGET;48.967333;2.427667;49;200503;36.4;1;31;;10.8;1;24;9;2;1;0;0;0;1017.3;9;31;1003.2;9;2;12.1;1;31;;23.2;1;16;0.6;1;3;0;0;0;0;30;31;0;3.6;1;31;;-8.3;1;1;11.9;1;17;1;0;28;31;31;0;0;11;8.5;1;18.7;1;16;31;7.9;1;31;7.8;9;31;0;-3.2;1;1;15.9;1;17;32;1;16;31;97;1;25;31;77;9;31;8.5;9;31;45.4;1;14.0;1;250;9;24;18;0;0;31;;;;;;;;;0;9.0;1;250;9;24;7;0;0;31;3.1;1;31;6275;1;31;3;16;4;;;0;;;0;;;0;;;;;;0;5;;;;3;0;9;4;9;2;1;0;0;0;0;3
95088001;LE BOURGET;48.967333;2.427667;49;200504;62.4;1;30;;13.8;1;4;12;3;2;0;0;0;1014.5;9;30;1000.9;9;18;16.1;1;30;;26.8;1;30;7.5;1;8;0;1;0;0;26;30;0;7.0;1;30;;1.2;1;9;10.3;1;30;0;0;27;30;30;0;0;0;9.1;1;16.5;1;30;30;11.6;1;30;11.5;9;30;0;5.5;1;9;18.6;1;30;19;1;22;30;97;1;1;30;73;9;28;9.8;9;29;76.3;1;16.0;1;350;9;8;20;1;0;30;;;;;;;;;;9.0;1;340;9;16;10;0;0;30;3.4;1;30;8660;1;30;2;11;3;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;2;3
95088001;LE BOURGET;48.967333;2.427667;49;200505;41.6;1;31;;10.2;1;4;7;3;2;0;0;0;1017.4;9;31;1009.3;9;1;19.8;1;31;;32.4;1;27;12.7;1;14;0;6;2;0;19;28;1;9.8;1;31;;2.8;1;18;18.8;1;28;0;0;15;29;31;0;0;0;9.9;1;18.9;1;26;31;14.8;1;31;14.7;9;31;1;9.4;1;18;24.0;1;27;24;1;3;31;95;1;14;31;67;9;31;11.1;9;31;118.3;1;25.0;1;170;9;3;21;3;0;31;;;;;;;;;;14.0;1;230;9;3;12;3;0;31;3.7;1;31;12383;1;31;1;7;4;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;2;0
95088001;LE BOURGET;48.967333;2.427667;49;200506;53.2;1;30;;20.0;1;23;10;2;2;0;0;0;1018.8;9;30;1008.5;9;13;25.2;1;30;;34.8;1;20;16.7;1;7;0;14;8;0;6;19;5;13.6;1;30;;6.1;1;8;20.9;1;25;0;0;8;16;29;1;0;0;11.6;1;18.9;1;20;30;19.4;1;30;19.4;9;30;5;11.7;1;7;26.3;1;28;19;1;14;30;97;1;24;30;66;9;30;14.8;9;30;144.6;1;22.0;1;230;9;23;15;4;0;30;;;;;;;;;;14.0;1;240;9;23;7;5;0;30;3.2;1;30;15491;1;30;0;4;8;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;6;0
95088001;LE BOURGET;48.967333;2.427667;49;200507;65.0;1;31;;38.4;1;29;9;3;1;1;0;0;1016.0;9;31;1006.3;9;24;25.4;1;31;;33.3;1;15;17.0;1;8;0;15;4;0;2;18;2;15.6;1;31;;10.5;1;5;19.2;1;15;0;0;0;13;31;0;0;0;9.8;1;17.2;1;17;31;20.5;1;31;20.3;9;31;3;14.9;1;7;26.3;1;15;27;1;14;31;96;1;30;31;69;9;31;15.9;9;31;138.5;1;17.0;1;220;9;25;22;2;0;31;;;;;;;;;;11.0;1;220;9;25;11;2;0;31;3.5;1;31;11248;1;31;0;11;5;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;3;0
95088001;LE BOURGET;48.967333;2.427667;49;200508;41.8;1;31;;13.2;1;24;7;3;1;0;0;0;1018.5;9;31;1009.0;9;25;24.2;1;31;;32.9;1;31;19.4;1;15;0;10;3;0;1;26;1;13.0;1;31;;8.7;1;9;17.4;1;19;0;0;4;24;31;0;0;0;11.1;1;17.4;1;30;31;18.6;1;31;18.6;1;31;1;15.7;1;8;24.5;1;31;29;1;7;31;97;9;24;31;68;9;31;14.0;9;31;117.1;1;18.0;1;220;9;14;17;1;0;31;;;;;;;;;;10.0;1;230;9;14;5;1;0;31;2.8;1;31;13868;1;31;0;7;8;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;1;0
95088001;LE BOURGET;48.967333;2.427667;49;200509;26.6;1;30;;10.6;1;30;7;1;1;0;0;0;1018.7;9;30;1009.8;9;9;23.0;1;30;;31.7;1;4;17.2;1;17;0;8;1;0;6;25;0;12.9;1;30;;5.5;1;19;19.8;1;9;0;0;10;21;30;0;0;0;10.1;1;18.0;1;22;30;17.9;1;30;17.7;1;30;0;12.6;1;17;24.3;1;9;28;1;3;30;99;1;11;30;71;9;30;14.3;9;30;75.8;1;14.0;1;80;9;3;10;0;0;30;;;;;;;;;;9.0;1;30;9;16;4;0;0;30;2.8;1;30;9479;1;30;4;11;7;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;0;1
95088001;LE BOURGET;48.967333;2.427667;49;200510;26.8;1;31;;6.2;1;22;8;1;0;0;0;0;1016.7;9;31;1003.3;9;21;20.0;1;31;;24.9;1;10;14.7;1;4;0;0;0;0;14;31;0;11.8;1;31;;7.4;1;17;16.3;1;12;0;0;10;27;31;0;0;0;8.2;1;15.5;1;15;31;15.9;1;31;15.4;1;31;0;11.6;1;18;20.1;1;12;37;1;15;31;98;1;17;31;78;9;31;13.5;9;31;48.9;1;18.0;1;200;9;25;15;3;0;31;;;;;;;;;;12.0;1;240;9;25;10;3;0;31;3.5;1;31;7635;1;31;7;13;6;;;0;;;0;;;0;;;;;;0;0;;;;0;0;9;0;9;;0;0;0;0;0;3
